timestamp,value,status
1749390926.851476,,error
1749390927.866209,,error
1749390928.885891,,error
1749390929.8972387,,error
1749390930.908933,,error
1749390928.5158088,27.201723046927114,ok
1749390929.523607,20.542516494543996,ok
1749390930.5356524,27.310756125515177,ok
1749390931.546527,29.286933098464953,ok
1749390932.5577753,27.269312771034095,ok
1749390933.5707688,23.723429435921982,ok
1749390934.5774715,23.155401574815578,ok
1749390935.5860035,25.572305942783636,ok
1749390936.5995784,27.922757280135077,ok
1749390937.6138198,27.510547768548,ok
1749390930.5817342,,error
1749390931.591118,,error
1749390932.6027155,,error
1749390933.615756,,error
1749390934.623485,,error
1749390935.6322296,,error
1749390936.6450462,,error
1749390937.6609287,,error
1749390938.675617,,error
1749390939.6885536,,error
1749390931.5761027,28.407890852760417,ok
1749390932.5879612,26.166491535671135,ok
1749390933.6004121,29.681142913338054,ok
1749390934.6086335,22.67071865892182,ok
1749390935.6165752,29.867398359389778,ok
1749390936.6305277,25.27039999244895,ok
1749390937.6447504,26.992289970408276,ok
1749390938.6601317,21.458325038874634,ok
1749390939.6727989,20.310927152773527,ok
1749390940.6820903,26.737835011218678,ok
1749390931.917888,,error
1749390932.92977,,error
1749390933.9402587,,error
1749390934.9522405,,error
1749390935.9581857,,error
1749390936.9727023,,error
1749390937.9902976,,error
1749390939.0019715,,error
1749390940.0155132,,error
1749390941.0268073,,error
1749390938.629246,26.720673493731383,ok
1749390939.6427956,25.07268436674182,ok
1749390940.6510696,29.785993945469443,ok
1749390941.6647284,25.751920787269874,ok
1749390942.6769404,22.350715921631608,ok
1749390943.6921835,26.665108297938744,ok
1749390944.7043743,22.75667768288147,ok
1749390945.713104,29.015739982365574,ok
1749390946.7248929,22.832066860328744,ok
1749390947.7370446,27.264436502898487,ok
1749390940.6981866,,error
1749390941.7113461,,error
1749390942.722366,,error
1749390943.7381225,,error
1749390944.7491896,,error
1749390945.7581644,,error
1749390946.7712638,,error
1749390947.7807424,,error
1749390948.7917666,,error
1749390949.8024666,,error
1749390941.6949713,28.92231527721888,ok
1749390942.70774,29.39984498566318,ok
1749390943.7231238,27.20169897406776,ok
1749390944.7335684,26.48982700064281,ok
1749390945.7427006,28.415939121946046,ok
1749390946.7557843,20.271022392282166,ok
1749390947.7658002,24.21170534488354,ok
1749390948.7756622,25.14011124304097,ok
1749390949.7870677,27.92972215705813,ok
1749390950.7988467,22.713335315581435,ok
1749390942.038497,,error
1749390943.0497694,,error
1749390944.0627022,,error
1749390945.0768213,,error
1749390946.0877218,,error
1749390947.100015,,error
1749390948.1090145,,error
1749390949.1189172,,error
1749390950.1297479,,error
1749390951.1449256,,error
1749390948.7448137,22.935294150738137,ok
1749390949.7556334,20.855257756325503,ok
1749390950.7674327,20.594707325312925,ok
1749390951.78045,23.745595724450087,ok
1749390952.7848887,20.62714366914505,ok
1749390953.7993472,22.732325588272428,ok
1749390954.810128,21.945496747673026,ok
1749390955.8197904,28.480367611736927,ok
1749390956.8308291,23.96536227291291,ok
1749390957.8425446,21.528055026248815,ok
1749390950.8155475,,error
1749390951.8247573,,error
1749390952.8320217,,error
1749390953.8420155,,error
1749390954.855478,,error
1749390955.8657072,,error
1749390956.8753505,,error
1749390957.8882678,,error
1749390958.896536,,error
1749390959.9031575,,error
1749390951.8089783,29.72003923974681,ok
1749390952.8155448,21.360917782349745,ok
1749390953.8271134,29.904104613292404,ok
1749390954.8402152,23.403573867048873,ok
1749390955.8500235,28.988099781616903,ok
1749390956.8596547,29.215477032210906,ok
1749390957.8723233,24.76918662455838,ok
1749390958.8800404,28.297745936435426,ok
1749390959.8872023,27.790162248430452,ok
1749390960.8967485,28.59817448112574,ok
1749390952.1507902,,error
1749390953.1561365,,error
1749390954.1682115,,error
1749390955.1821208,,error
1749390956.1921341,,error
1749390957.20235,,error
1749390958.2156577,,error
1749390959.2220352,,error
1749390960.2264636,,error
1749390961.238136,,error
1749390958.8489223,26.12186403773593,ok
1749390959.8568933,20.62552434288082,ok
1749390960.8648057,21.413611344122028,ok
1749390961.8760583,28.493125269459874,ok
1749390962.8894389,29.483924753179732,ok
1749390963.8986788,24.361543620003413,ok
1749390964.9085393,28.29964283139448,ok
1749390965.9221623,24.418750851838062,ok
1749390966.9317663,27.746888177935794,ok
1749390967.946975,24.925536364187167,ok
1749390960.9269722,,error
1749390961.938716,,error
1749390962.9520721,,error
1749390963.9591548,,error
1749390964.9693432,,error
1749390965.9830832,,error
1749390966.9944487,,error
1749390968.0100956,,error
1749390969.0239697,,error
1749390970.0341973,,error
1749390961.9053833,24.185663426436957,ok
1749390962.9207044,25.559292727382132,ok
1749390963.9280307,25.880365202647045,ok
1749390964.937859,27.176606378382512,ok
1749390965.9518697,25.79803296670446,ok
1749390966.9652402,23.69942159066329,ok
1749390967.9787166,27.21862177025623,ok
1749390968.9908385,28.973187819189242,ok
1749390970.003118,25.32515816415013,ok
1749390971.016242,20.32902650587486,ok
1749390962.2509785,,error
1749390963.2612991,,error
1749390964.2687113,,error
1749390965.2793665,,error
1749390966.2932584,,error
1749390967.30831,,error
1749390968.3180246,,error
1749390969.3347323,,error
1749390970.3474653,,error
1749390971.354843,,error
1749390968.9590108,25.244488389204786,ok
1749390969.9715066,28.88653060861497,ok
1749390970.9849236,28.763307162930687,ok
1749390971.992794,26.42498741927479,ok
1749390973.0039337,23.441768604828287,ok
1749390974.009232,20.890068845826633,ok
1749390975.0243764,28.126335778963682,ok
1749390976.033462,22.38976611483112,ok
1749390977.0453954,23.894309958381456,ok
1749390978.0536833,27.413072690579796,ok
1749390971.0478246,,error
1749390972.0537612,,error
1749390973.0662417,,error
1749390974.072052,,error
1749390975.084996,,error
1749390976.0961175,,error
1749390977.10925,,error
1749390978.1284933,,error
1749390979.1388671,,error
1749390980.1462724,,error
1749390972.0234795,22.069071003694685,ok
1749390973.0348403,25.046344909660803,ok
1749390974.0409012,21.405434984548588,ok
1749390975.054667,22.928501219474544,ok
1749390976.065071,20.433593525675818,ok
1749390977.0770957,20.998073143215713,ok
1749390978.0820456,23.541478394973886,ok
1749390979.0917544,29.146901017781037,ok
1749390980.099705,25.416452141666447,ok
1749390981.1097877,24.61976390713498,ok
1749390972.3652449,,error
1749390973.3736408,,error
1749390974.383016,,error
1749390975.3958216,,error
1749390976.405698,,error
1749390977.4181185,,error
1749390978.4224184,,error
1749390979.4328153,,error
1749390980.4401667,,error
1749390981.4517086,,error
1749390979.060364,29.893595437478943,ok
1749390980.0693796,28.51325927601755,ok
1749390981.0793397,21.79545462552536,ok
1749390982.0889847,24.17401570592702,ok
1749390983.1010704,21.88597949951628,ok
1749390984.1144218,23.793590777516766,ok
1749390985.1205592,24.4604691864603,ok
1749390986.1352859,25.266827958652968,ok
1749390987.1475785,22.06209338627453,ok
1749390988.1553714,29.313840334841885,ok
1749390981.1571167,,error
1749390982.1650455,,error
1749390983.1793826,,error
1749390984.1912594,,error
1749390985.1979418,,error
1749390986.212263,,error
1749390987.2255085,,error
1749390988.231563,,error
1749390989.244654,,error
1749390990.2507515,,error
1749390982.1189406,26.587620190537663,ok
1749390983.1327188,26.041166976835203,ok
1749390984.1439285,24.27688448182177,ok
1749390985.1518261,27.034995537823896,ok
1749390986.166721,25.460341192745446,ok
1749390987.1790326,26.25886186527237,ok
1749390988.1855512,20.82842313982251,ok
1749390989.1979206,24.945611084227053,ok
1749390990.2040071,27.19319586479658,ok
1749390991.2084987,22.85801195794418,ok
1749390982.4651706,,error
1749390983.4741206,,error
1749390984.4884458,,error
1749390985.4948335,,error
1749390986.511381,,error
1749390987.5355873,,error
1749390988.5426502,,error
1749390989.557007,,error
1749390990.5736756,,error
1749390991.5813367,,error
1749390989.1662245,24.0822901297379,ok
1749390990.173807,25.42650238942366,ok
1749390991.194238,26.589786004454652,ok
1749390992.2029068,22.699596022657616,ok
1749390993.216719,26.072288382540023,ok
1749390994.2219796,22.849592617004877,ok
1749390995.2327838,23.83099863469277,ok
1749390996.2439795,23.22582241316396,ok
1749390997.2578497,28.86369882243153,ok
1749390998.2613497,22.270330010043928,ok
1749390991.2716534,,error
1749390992.280053,,error
1749390993.2902725,,error
1749390994.3012257,,error
1749390995.3091936,,error
1749390996.3180778,,error
1749390997.3347268,,error
1749390998.338384,,error
1749390999.3559415,,error
1749391000.3647053,,error
1749390992.216871,22.817190785447945,ok
1749390993.229406,29.58882895689647,ok
1749390994.2359486,26.784275990557646,ok
1749390995.2477338,21.360108891473107,ok
1749390996.256774,24.10765515619277,ok
1749390997.2716818,20.686543491721473,ok
1749390998.2772162,21.23803331248919,ok
1749390999.2930503,25.616193791054165,ok
1749391000.3037968,23.953515924766815,ok
1749391001.313687,21.229348968450875,ok
1749390992.589622,,error
1749390993.600228,,error
1749390994.609036,,error
1749390995.6226869,,error
1749390996.6332378,,error
1749390997.64352,,error
1749390998.6521487,,error
1749390999.667142,,error
1749391000.6773164,,error
1749391001.6884587,,error
1749390999.2781298,22.908089511924572,ok
1749391000.2882645,27.83004266525787,ok
1749391001.2981038,25.06084183340772,ok
1749391002.315659,23.096269507474403,ok
1749391003.3262193,27.940974677138268,ok
1749391004.3336978,28.87542839968702,ok
1749391005.3410666,20.709138322357614,ok
1749391006.3530047,21.269159029586092,ok
1749391007.3637762,29.95373215515459,ok
1749391008.374397,26.061146329523922,ok
1749391001.3752246,,error
1749391002.3930342,,error
1749391003.4032505,,error
1749391004.4110425,,error
1749391005.4184048,,error
1749391006.4308686,,error
1749391007.4393537,,error
1749391008.4519582,,error
1749391009.459974,,error
1749391010.468811,,error
1749391002.3313322,24.757992093619862,ok
1749391003.341929,27.194836278110728,ok
1749391004.3494978,24.74519765924356,ok
1749391005.3722606,20.78077566062874,ok
1749391006.3840485,23.411907098380095,ok
1749391007.3933847,29.417876647917232,ok
1749391008.4039216,26.929974438832296,ok
1749391009.4158797,26.822103136040738,ok
1749391010.4221265,24.313052945742644,ok
1749391011.4354475,23.76844616388062,ok
1749391002.7052453,,error
1749391003.7155824,,error
1749391004.721527,,error
1749391005.731669,,error
1749391006.741344,,error
1749391007.7493422,,error
1749391008.7659557,,error
1749391009.7712617,,error
1749391010.7847533,,error
1749391011.7959177,,error
1749391009.3841994,22.308656314229587,ok
1749391010.3913226,28.32040772398041,ok
1749391011.4059958,25.440725159564213,ok
1749391012.419455,26.246385398844215,ok
1749391013.4276779,21.63425073445547,ok
1749391014.4373527,20.786274644915316,ok
1749391015.441802,25.94539416973699,ok
1749391016.4523118,25.475120356655808,ok
1749391017.4586055,29.758084364130003,ok
1749391018.4693668,23.867400863834533,ok
1749391011.481792,,error
1749391012.4967897,,error
1749391013.502775,,error
1749391014.5137732,,error
1749391015.5201585,,error
1749391016.5298748,,error
1749391017.5352483,,error
1749391018.547754,,error
1749391019.5601974,,error
1749391020.5682817,,error
1749391012.4495902,27.5199067328503,ok
1749391013.4559293,29.942621542912008,ok
1749391014.4665873,26.83424029575322,ok
1749391015.4726193,28.638623069363913,ok
1749391016.483232,24.920845605802597,ok
1749391017.4893873,29.790253092668276,ok
1749391018.5004992,26.63134416519687,ok
1749391019.513682,28.115325195562885,ok
1749391020.5221558,26.0060519275587,ok
1749391021.5290008,25.31804505597571,ok
1749391012.8089037,,error
1749391013.8144617,,error
1749391014.8221533,,error
1749391015.8328927,,error
1749391016.8377101,,error
1749391017.848377,,error
1749391018.8604193,,error
1749391019.8728888,,error
1749391020.8824565,,error
1749391021.8870115,,error
1749391019.4818563,23.01571191747629,ok
1749391020.491181,28.10480508846758,ok
1749391021.496655,28.65909344739186,ok
1749391022.5089936,27.94039472507994,ok
1749391023.5279963,28.901069490013214,ok
1749391024.539409,23.667308146209617,ok
1749391025.550555,21.345056265933973,ok
1749391026.5603933,24.739508790936235,ok
1749391027.5693078,28.475175574413242,ok
1749391028.5784526,29.561139003770165,ok
1749391021.575758,,error
1749391022.5889292,,error
1749391023.6036093,,error
1749391024.6199894,,error
1749391025.6297941,,error
1749391026.6368752,,error
1749391027.6468832,,error
1749391028.6555824,,error
1749391029.6675842,,error
1749391030.6816142,,error
1749391022.541217,22.593297325101165,ok
1749391023.557947,22.002474899748083,ok
1749391024.5700235,20.96391533367848,ok
1749391025.581866,29.18630914776387,ok
1749391026.5913663,29.751056639325085,ok
1749391027.601245,22.112638088345772,ok
1749391028.60865,23.696524506365584,ok
1749391029.620543,25.952730433284337,ok
1749391030.6346915,24.514411087319502,ok
1749391031.6408951,21.513582451419435,ok
1749391022.8990095,,error
1749391023.9148602,,error
1749391024.929794,,error
1749391025.9385407,,error
1749391026.9494212,,error
1749391027.9586287,,error
1749391028.9679282,,error
1749391029.9806113,,error
1749391030.9972467,,error
1749391032.014549,,error
1749391029.5901039,21.365919733459577,ok
1749391030.60278,22.695924858191027,ok
1749391031.6101117,27.89007495257109,ok
1749391032.6374936,22.55538863331053,ok
1749391033.6397147,26.70623380175617,ok
1749391034.6430016,29.375337320921034,ok
1749391035.6480215,21.00050179441054,ok
1749391036.6598656,20.332806583147022,ok
1749391037.6718864,24.5205911016875,ok
1749391038.6813807,25.07597489834435,ok
1749391031.688715,,error
1749391032.6989567,,error
1749391033.7019217,,error
1749391034.7173114,,error
1749391035.724416,,error
1749391036.7375088,,error
1749391037.7478538,,error
1749391038.7572923,,error
1749391039.7696016,,error
1749391040.7795851,,error
1749391032.6529427,29.820316398303785,ok
1749391033.670282,29.948439916820842,ok
1749391034.6867118,23.546568270969225,ok
1749391035.6926906,23.774489262405172,ok
1749391036.7066758,28.452696616365806,ok
1749391037.717479,24.752774764142938,ok
1749391038.725617,28.339104702613533,ok
1749391039.7381067,24.325799546323875,ok
1749391040.7485552,20.029902628286564,ok
1749391041.761206,26.331216715486786,ok
1749391033.0291092,,error
1749391034.0409117,,error
1749391035.0568964,,error
1749391036.0696006,,error
1749391037.0789967,,error
1749391038.0914683,,error
1749391039.101006,,error
1749391040.1130168,,error
1749391041.1219075,,error
1749391042.1339188,,error
1749391039.6919494,22.21088486216548,ok
1749391040.7056336,23.873572958415462,ok
1749391041.71546,26.82808535783841,ok
1749391042.72771,26.396313512309632,ok
1749391043.7401533,26.661099420375045,ok
1749391044.7539833,20.852480420462243,ok
1749391045.7612321,27.37245679937047,ok
1749391046.7726285,22.00086574372436,ok
1749391047.7894018,22.307141096785724,ok
1749391048.803658,25.61940608367363,ok
1749391041.7928011,,error
1749391042.8037026,,error
1749391043.8177152,,error
1749391044.8312607,,error
1749391045.8379893,,error
1749391046.8501875,,error
1749391047.8633122,,error
1749391048.8793285,,error
1749391049.8974836,,error
1749391050.907072,,error
1749391042.7722814,26.132962076956787,ok
1749391043.7865474,22.338832665893378,ok
1749391044.800566,25.112512892159945,ok
1749391045.8070745,23.80269714448351,ok
1749391046.8178878,25.42519609109207,ok
1749391047.8332498,26.864596633611963,ok
1749391048.8462121,29.15552033361186,ok
1749391049.8493235,27.872304972965566,ok
1749391050.8609095,29.543027627739832,ok
1749391051.8695874,27.60895191361561,ok
1749391043.1456082,,error
1749391044.1648302,,error
1749391045.1711767,,error
1749391046.1831279,,error
1749391047.1945028,,error
1749391048.2037904,,error
1749391049.2073798,,error
1749391050.2257264,,error
1749391051.231794,,error
1749391052.2419636,,error
1749394738.291333,25.968239418689066,ok
1749394739.3999755,28.696897809803282,ok
1749394740.4226625,27.274707273159486,ok
1749394741.4342535,23.346539338409006,ok
1749394742.4457808,21.623466240014203,ok
1749394743.4797125,26.567846455342448,ok
1749394744.484277,22.549382438619876,ok
1749394745.4941225,23.608006230686506,ok
1749394746.5078807,29.037059162444397,ok
1749394747.5147812,22.166418999843465,ok
1749394748.5285366,27.459142006437183,ok
1749394749.5378838,25.968521076440332,ok
1749394750.5584729,20.237485351846583,ok
1749394751.5629625,24.951282647554827,ok
1749394752.576259,26.273862913243136,ok
1749394753.5894797,22.09826183279656,ok
1749394754.6012797,20.328670159361472,ok
1749394755.6123126,23.225190032911996,ok
1749394756.6203585,27.858635302927624,ok
1749394757.6287699,29.547035120212687,ok
1749394758.6450555,20.403757454404893,ok
1749394759.6588206,23.453036359161338,ok
1749394760.6739442,24.07786005101274,ok
1749394761.6847224,24.294252636884988,ok
1749394762.696982,22.296305083437158,ok
1749394763.7086163,25.55652410100827,ok
1749394764.7152452,23.307484575733486,ok
1749394765.720819,24.904882881439548,ok
1749394766.7273452,26.897046996907086,ok
1749394767.7377357,29.62875267487895,ok
1749394768.7442627,26.27661896172632,ok
1749394769.7571352,28.455453880750426,ok
1749394770.7646186,20.97076522064383,ok
1749394771.775003,22.441772169951555,ok
1749394772.7836802,20.7343699952097,ok
1749394773.7910275,29.893229162706106,ok
1749394774.7994885,25.002124978506462,ok
1749394775.803185,28.27916527091895,ok
1749394776.817521,29.147474486592053,ok
1749394777.826573,29.337509278106843,ok
1749394822.1382635,25.45874423972809,ok
1749394823.1543934,28.719569487042644,ok
1749394824.169135,28.997535250797764,ok
1749394825.1843722,25.288593839147893,ok
1749394826.1938725,20.1998453141547,ok
1749394827.406337,27.299114833251352,ok
1749394828.4202068,24.71425855533217,ok
1749394829.4278028,21.627090398981856,ok
1749394830.4336035,28.026367188173268,ok
1749394831.4462922,21.256565917071743,ok
1749394832.4803467,24.019759812847198,ok
1749394833.4850764,27.96171951488907,ok
1749394834.6098654,20.691836016802412,ok
1749394835.6234038,23.926570886389207,ok
1749394836.6358576,21.314564675691805,ok
1749394837.6500618,26.909681043744946,ok
1749394838.6625705,25.428890080024953,ok
1749394839.6762102,23.439969606868914,ok
1749394840.685253,23.708853755909118,ok
1749394841.6978676,22.91022762009289,ok
1749394842.7064657,24.060426064907173,ok
1749394843.7189698,29.981129334321718,ok
1749394844.7319667,24.129952924015168,ok
1749394845.739286,25.30831564970125,ok
1749394846.7561936,23.55284408079502,ok
1749394847.7669964,25.145036012380857,ok
1749394848.7792954,29.52378962224418,ok
1749394849.7903185,25.83878579948511,ok
1749394850.8029733,24.12339047789621,ok
1749394851.814714,24.9971730255085,ok
1749394852.8314838,26.561798730496136,ok
1749394853.8436086,25.90750956253952,ok
1749394854.8593206,28.663983146730825,ok
1749394855.8689635,28.9620809959471,ok
1749394856.8817794,20.962313143943202,ok
1749394857.8914864,21.237191652269587,ok
1749394858.9004643,23.701603697608505,ok
1749394859.9144301,25.277902002462135,ok
1749394860.9221718,27.854164470367614,ok
1749394861.9279647,28.19261666410867,ok
1749394862.9380798,28.403296389118527,ok
1749394863.946523,23.902414441238808,ok
1749394864.953114,25.759366728761336,ok
1749394865.9589195,22.423871710902922,ok
1749394866.9738717,20.22302162658986,ok
1749394867.9777184,25.748867523983858,ok
1749394868.9899757,21.48392928397475,ok
1749394869.99545,25.91524467535965,ok
1749394871.0093231,21.408654180728387,ok
1749394872.01764,25.240729213411072,ok
1749394873.0205948,22.8717194490764,ok
1749394874.029123,23.740387692751682,ok
1749394875.0346334,25.79021147937899,ok
1749394876.041478,27.424445526570192,ok
1749394877.047272,28.978005322213594,ok
1749394878.055478,24.36187765168285,ok
1749394879.0625217,22.02260731179726,ok
1749394880.0706954,22.918153676444625,ok
1749394881.0747147,22.52804498886671,ok
1749394882.079453,27.355135464315367,ok
1749394883.088876,24.922864902164815,ok
1749394884.1000779,23.667026281075522,ok
1749394885.1060715,28.546455499659352,ok
1749394886.1122527,24.670133878734983,ok
1749394887.1214223,27.477553008865947,ok
1749394888.138603,27.45511203539223,ok
1749394889.146033,27.162031510875067,ok
1749394890.1635315,24.23787978781393,ok
1749394891.1717093,24.412250728162867,ok
1749394892.1793957,26.236486095272813,ok
1749394893.1879544,22.85898512621135,ok
1749394894.2123282,20.082157064841212,ok
1749394895.2253363,27.960068759631476,ok
1749394896.2293985,28.547620488616275,ok
1749394897.2419646,29.01198755959861,ok
1749394898.258235,23.58299005551292,ok
1749394899.264306,22.452934097795982,ok
1749394900.2736642,24.52395340789595,ok
1749394901.2838347,24.140861508504223,ok
1749394902.2994082,22.41417809347178,ok
1749394903.3056908,25.241982763888394,ok
1749394904.3152058,22.784320640538837,ok
1749394905.322617,24.590459596678436,ok
1749394906.3290322,22.59245980424115,ok
1749394907.3414748,25.457995523905662,ok
1749394908.3517096,24.354043053519824,ok
1749394909.3568347,23.481220850724927,ok
1749394910.3617268,27.90597623694092,ok
1749394911.3694713,24.25673809085124,ok
1749394912.379847,23.32347728317845,ok
1749394913.3966305,24.654499833779337,ok
1749394914.4076757,22.689418553471242,ok
1749394915.41698,21.37120138158208,ok
1749394916.4309063,24.04903977973075,ok
1749394917.4361608,22.008278541792702,ok
1749394918.4424284,20.20346806630319,ok
1749394919.4567392,28.898179602455407,ok
1749394920.4648468,25.391523110305954,ok
1749394921.47359,29.446705280490207,ok
1749394922.4900455,25.967473315442113,ok
1749394923.501107,22.798809584081884,ok
1749394924.5140867,23.083052963741824,ok
1749394925.5313098,20.86630789467159,ok
1749394926.5382366,26.6682131612321,ok
1749394927.542396,22.653177603628574,ok
1749394928.5517545,26.598241416144354,ok
1749394929.5600917,27.56694741809639,ok
1749394930.5732956,23.565304965711647,ok
1749394931.5878744,24.20102591209433,ok
1749394932.601127,21.44526047618638,ok
1749394933.614186,29.329619314760983,ok
1749394934.6222653,22.727752980050948,ok
1749394935.6286085,27.91310240912825,ok
1749394936.6456208,25.37344935942997,ok
1749394937.654278,28.901872503506574,ok
1749394938.6616783,28.824253814266566,ok
1749394939.6710734,27.91874386536105,ok
1749394940.6831286,25.625954456789078,ok
1749394941.695333,29.275209598910514,ok
1749394942.7045937,29.161721301306535,ok
1749394943.717664,23.983773798761028,ok
1749394944.7259429,25.855813628122647,ok
1749394945.7392356,21.437687426123844,ok
1749394946.7491863,22.157566856535468,ok
1749394947.7566538,28.60256497245809,ok
1749394948.7665572,22.91110913298894,ok
1749394949.7783604,27.301023702259403,ok
1749394950.7914457,25.040594148785594,ok
1749394951.8007276,24.69477664359262,ok
1749394952.81793,28.813426000353196,ok
1749394953.8253825,28.642852550890353,ok
1749394954.8291757,24.577503734302447,ok
1749394955.8367877,27.549842888325692,ok
1749394956.8404222,25.480832434164178,ok
1749394957.849349,28.92155941517024,ok
1749394958.8571472,21.062043811169012,ok
1749394959.867952,21.774148880265585,ok
1749394960.8821335,24.010454561405524,ok
1749394961.8878574,22.127437599651202,ok
1749394962.8967113,26.520160061446767,ok
1749394963.9069917,25.710267399050892,ok
1749394964.9124193,23.16956068584161,ok
1749394965.91931,29.637527563922582,ok
1749394966.9227326,23.06500718559171,ok
1749394967.92894,24.226300737367552,ok
1749394968.9369638,28.15544854994786,ok
1749394969.9505053,27.77750588664682,ok
1749394970.9531689,28.693295768179517,ok
1749394971.965142,25.461089520124904,ok
1749394972.9722857,24.417939983567813,ok
1749394973.9832902,25.738350089816535,ok
1749394975.00068,21.5088984520392,ok
1749394976.0058856,22.02385255363049,ok
1749394977.0108933,22.12951923893698,ok
1749394978.0280828,23.736810219061063,ok
1749394979.0343342,27.582901365036406,ok
1749394980.0424068,29.82590578701066,ok
1749394981.0473828,21.777188265166597,ok
1749394982.054789,22.81533947381722,ok
1749394983.0606995,28.00697046526136,ok
1749394984.0664794,28.01908523710295,ok
1749394985.0731554,26.842575272375147,ok
1749394986.079898,27.09468091242065,ok
1749394987.0958235,29.94873969440588,ok
1749394988.103484,21.591697299852,ok
1749394989.1187544,21.32011594053519,ok
1749394990.126114,28.364391608681643,ok
1749394991.1299405,27.2583527230791,ok
1749394992.1353197,21.43528692695454,ok
1749394993.1466336,29.34411051264372,ok
1749394994.1538506,28.453960644831874,ok
1749394995.1573737,26.465558429385208,ok
1749394996.1673505,21.250470215319933,ok
1749394997.1710796,25.194451864225627,ok
1749394998.1822145,25.436821376294986,ok
1749394999.19337,29.607433008041973,ok
1749395000.1975076,25.25854695363303,ok
1749395001.2121797,29.045577104732928,ok
1749395002.222418,22.32529661866516,ok
1749395003.2295232,23.848923499795834,ok
1749395004.2339225,22.51382457795795,ok
1749395005.242752,27.61373483694176,ok
1749395006.2473218,22.66943426684051,ok
1749395007.2507937,26.715302553024603,ok
1749395008.2624395,25.901698435929855,ok
1749395009.267253,20.112095931481633,ok
1749395010.2709117,28.754054948014208,ok
1749395011.280426,22.884560601685838,ok
1749395012.2969756,26.890457761577984,ok
1749395013.3166423,21.88624969605484,ok
1749395014.3227592,22.155701620213797,ok
1749395015.3291416,25.735908728310328,ok
1749395016.3359706,25.531967780983273,ok
1749395017.3412974,25.55006380563762,ok
1749395018.3522563,29.789372079580893,ok
1749395019.3573627,22.66039349770221,ok
1749395020.366642,22.058730552663203,ok
1749395021.3763182,28.255890939124303,ok
1749395022.3866262,29.077886841435298,ok
1749395023.403881,27.601772994634864,ok
1749397160.6784794,22.98128463181619,ok
1749397161.6835732,27.18839135538652,ok
1749397162.69842,22.78572231724552,ok
1749397163.7072744,26.301224211930823,ok
1749397164.715477,26.75712230208436,ok
1749397165.8720586,20.8562923012362,ok
1749397166.8864193,29.832724544081998,ok
1749397167.893297,21.131293171284398,ok
1749397168.9070075,20.542645770721716,ok
1749397169.9236784,28.142534954019695,ok
1749397170.938714,23.123017384269502,ok
1749397171.9474666,28.708744634372188,ok
1749397172.957825,23.701052184989837,ok
1749397173.9591224,23.864110713580327,ok
1749397174.9710944,21.414505883541693,ok
1749397175.9796398,26.077979115397092,ok
1749397176.992335,26.81568390434907,ok
1749397178.005791,21.42161391876128,ok
1749397179.02206,21.36534682099607,ok
1749397180.0344195,22.79280580815332,ok
1749397181.0452173,24.001184655535333,ok
1749397182.05012,28.015062426317204,ok
1749397183.0608478,21.016779709561575,ok
1749397184.071388,25.116073868129476,ok
1749397185.0871859,22.089411632605746,ok
1749397186.0963004,29.86395436776509,ok
1749397187.111909,24.688302907506813,ok
1749397188.1219141,24.0517087820949,ok
1749397189.133669,26.807988877649684,ok
1749397190.1407454,23.438965812886494,ok
1749397191.1552482,23.15841499252716,ok
1749397192.1684496,27.911587561436715,ok
1749397193.1761022,28.18282466471736,ok
1749397194.1882393,21.430106920964874,ok
1749397195.1951418,20.337131502453705,ok
1749397196.2041037,29.153597876577145,ok
1749397197.2270377,28.264770387157213,ok
1749397198.2425349,20.026325662958648,ok
1749397199.2571383,22.399924438918145,ok
1749397200.2722783,26.727495305603227,ok
1749397201.2782812,22.243823292948782,ok
1749397202.2839394,20.729792983624726,ok
1749397203.2934868,23.77936909542046,ok
1749397204.301606,26.106271007155573,ok
1749397205.3126643,26.37557584929405,ok
1749397206.323006,29.083813162651214,ok
1749397207.3329525,22.12720025266783,ok
1749397208.33984,24.0269163342872,ok
1749397209.3464274,26.740268890831793,ok
1749397210.356675,20.85647704726233,ok
1749397211.3669147,23.459066372890028,ok
1749397212.3793247,22.132919556724875,ok
1749397213.3898396,24.365405192939964,ok
1749397214.400525,22.25411688177351,ok
1749397215.4222927,29.077392723685346,ok
1749397216.436733,20.342044381776343,ok
1749397217.4406202,25.126613846038726,ok
1749397218.459186,26.72816335389239,ok
1749397219.4667048,25.727802599099526,ok
1749397220.4729328,22.565059062039868,ok
1749397221.491867,26.222522475243693,ok
1749397222.5001135,26.730848695045303,ok
1749397223.5145276,24.041842851232534,ok
1749397224.5233421,22.524265996655252,ok
1749397225.5301065,27.396259293023636,ok
1749397226.538732,26.151040572833345,ok
1749397227.5458844,21.32209059035703,ok
1749397228.5586271,25.126280912488042,ok
1749397229.5708864,24.76255945332625,ok
1749397230.588562,21.345071106318592,ok
1749397231.608922,22.823113305423714,ok
1749397232.6285803,26.27286681231981,ok
1749397233.7572167,26.728725470022482,ok
1749397234.768384,23.83190911215946,ok
1749397235.7788823,28.901692111551384,ok
1749397236.7866287,23.93361995823563,ok
1749397237.7973638,29.891524492524937,ok
1749397238.8073933,26.739585116306262,ok
1749397239.8186784,29.558187596676124,ok
1749397240.824394,21.56840424102506,ok
1749397241.8341055,24.02146232535695,ok
1749397242.8374255,23.716047704884616,ok
